,ItemName,ManufactureName,UnitQty,Quantity,QtyInPackage,ItemPrice,UnitOfMeasurePrice
21,אסאדו טרי מוכשר,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
22,בלוז מעדנייה שטראוס,שטראוס גרופ בעמ/מצונן,"ק""ג",,1,50,5
23,פטינה מעדנייה שטראוס,שטראוס גרופ בעמ/מצונן,"ק""ג",,1,22,2.20
24,דג לברק טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
25,פסטרמה ברבקיו יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,69,6.90
26,פסטרמה אמיתית על גחלים יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,79,7.90
27,חזה הודו בדבש יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,79,7.90
28,מעדן הודו - מעדנייה,מעדני יחיעם (1993) בעמ,"ק""ג",,1,85,8.50
29,פסטרמה ברביקין לבגט יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,79,7.90
30,פסטרמה הודו על האש יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,69,6.90
31,סלמי קוניאק יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,75,7.50
32,סלמי פפרוני יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,72,7.20
33,סלמי פיין מעדנייה יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,49,4.90
34,פסטרמה גלילית יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,49,4.90
35,איטלקי מפולפל יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,72,7.20
36,סלמי תה יחיעם מעדנייה,מעדני יחיעם (1993) בעמ,"ק""ג",,1,49,4.90
37,קוניאק מובחר טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
38,סלמי פפרוני טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
39,סלמי איטלקי טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
40,נקניק תה טירת צבי,תנובה קפואים,"ק""ג",,1,53,5.30
41,סלמי פריזר טירת צבי,תנובה קפואים,"ק""ג",,1,56,5.60
42,פסטרמה עוף בגריל טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
43,חזה הודו בדבש טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
44,פסטרמה דל שומן טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
45,פסטרמה דל שומן טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
46,פסטרמה בגריל טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
47,פסטרמה הודו מעושנת טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
48,פסטרמה גחלים טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
49,פסטרמה בשום וצ`ילי טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
50,דג בורי טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,39,39
51,דג ברמונדי נקי שלם,מאסטרפוד בעמ,"ק""ג",,1,49.90,49.90
52,חזה אסאדו טרי מוכשר מוביל,אדום אדום - תנובה בקר,"ק""ג",,1,49.90,49.90
53,נקניק איטלקי זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
54,פסטרמה גולן זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
55,חזה עוף מעושן זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
56,פסטרממיה בדבש זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
57,פסטרמה חזה הודו זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
58,פסטרממיה חזה עוף זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
59,פסטרממיה צלויה זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
60,פסטרממיה מעושנת זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
61,תבור-חזה מעושן זוגלובק 2% שומן,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
62,פסטרמה רומנית זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
63,פסטרמה כפרית 2% שומן זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
64,גבינה צפתית רכה 5% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,60,6
65,דג דניס טרי נקי,מאסטרפוד בעמ,"ק""ג",,1,59.90,59.90
66,פילה סלמון נורבגי שלם -טרי,מאסטרפוד בעמ,"ק""ג",,1,99,9.90
67,כנפיים עוף-עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,17.90,1.79
68,שיפודי פרגיות קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,54.90,5.49
69,כנפיים עוף מחפוד קפוא,קורניש חן (1987) בעמ,"ק""ג",,1,9.90,0.99
70,שוק אווז קפוא ארוז,בלדי בעמ,"ק""ג",,1,44.90,44.90
71,פסטרמה של פעם יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,79,7.90
72,פסטרמה עוף בגריל יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,79,7.90
73,פסטרמה הודו מעושנת יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,79,7.90
74,פסטרמה מעודנת בפפריקה 300 גר` יחיעם,מעדני יחיעם (1993) בעמ,יח`,,1,21.90,7.30
75,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,יח`,,1,26.90,13.45
76,פסטרמה מעודנת על גחלים יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,49,4.90
77,סלמי תה מפולפל מעדנייה יחיעם,מעדני יחיעם (1993) בעמ,"ק""ג",,1,49,4.90
78,פסטרמה מקסיקנית זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
79,פסטרמה פרגיות זוגלובק על לבנים 2% שומן ז,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
80,פסטרמה של פעם זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
81,אנטריקוט עגל מעובד מופשר מחפוד אנגוס,עוף ירושלים שיווק בעמ,"ק""ג",,1,99,99
82,מחפוד קבב כבש קציצות,עוף ירושלים שיווק בעמ,"ק""ג",,1,44.90,4.49
83,גבינת צדר אנגלית במשקל,נטו מלינדה סחר בעמ,"ק""ג",,1,104,10.40
84,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,120,12
85,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
86,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
87,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,80,8
88,פסטרמה פרגיות טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
89,חזה אווז,בלדי בעמ,"ק""ג",,1,79.90,79.90
90,צוואר טרי יבוא מוכשר ארגנטיני,נטו בשרים,"ק""ג",,1,39.90,39.90
91,סינטה עגל מעובד מופשר מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,89.90,89.90
92,פסטרמה ספרדית טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
93,פסטרמה איטלקית טירת צבי,תנובה קפואים,"ק""ג",,1,80,8
94,דנאבלו גבינה+עובש משקל,נטו מלינדה סחר בעמ,"ק""ג",,1,110,11
95,לשון בקר-חלק עטרה,נטו מלינדה סחר - עטרה,"ק""ג",,1,62.90,6.29
96,פסטרמה בסגנון מקסיקני מעדנייה,תנובה קפואים,"ק""ג",,1,80,8
97,סינטה מעובד מופשר מוכשר,עוף ירושלים שיווק בעמ,"ק""ג",,1,69.90,69.90
98,נטיפי אפייה חמאת בוטנים ריסז (283 גרם),ליימן שליסל בעמ,יח`,,1,14.90,5.27
99,חטיף שוקולד לבן עם שברי עוגיות הרשי 43 ג,ליימן שליסל בעמ,יח`,,1,4.90,4.90
100,ריזס שוקולד לבן,ליימן שליסל בעמ,יח`,,1,3.90,3.90
101,חטיף שוקולד חלב עם חמאת בוטנים הרשי 42 ג,ליימן שליסל בעמ,יח`,,1,3.90,3.90
102,אמ אנד אם עדשי חמאת בוטנים 46 גרם,מרס ריגלי ישראל בעמ,יח`,,1,4.90,4.90
103,גאודה בקר משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,108,10.80
104,גאודה עיזים משולש מעדנייה גד,מחלבות גד שיווק 1992 בעמ,"ק""ג",,1,132,13.20
105,מחפוד-כרעיים קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,33.90,33.90
106,מחפוד-כנפיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,18.90,1.89
107,מחפוד-שוקיים עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,36.90,3.69
108,מחפוד-כבד עוף קפוא,עוף ירושלים שיווק בעמ,"ק""ג",,1,35.90,3.59
109,לבבות עוף קפוא ארוז מחפוד,עוף ירושלים שיווק בעמ,"ק""ג",,1,34.90,34.90
110,סגנון פטה,נטו מלינדה סחר בעמ,"ק""ג",,1,30,3
111,מון בלאן רוקפור 120 גר`,נטו מלינדה סחר בעמ,יח`,,1,13.90,11.58
112,אנטריקוט עגל מעובד מופשר,עוף ירושלים שיווק בעמ,"ק""ג",,1,69.90,69.90
113,צ`דר  טריפל- מעדנייה,נטו מלינדה סחר בעמ,"ק""ג",,1,119,11.90
114,`צלחת מרק לבנה 25 יח פאלאס,פאלאס תעשיות נטו (2014) בעמ,יח`,,1,4.90,4.90
115,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,"ק""ג",,1,69,6.90
116,פסט. איטלקית זוגלובק,זוגלובק שיווק בעמ,"ק""ג",,1,79,7.90
117,כתף בקר 3% שומן זוגלובק (300 גרם),זוגלובק שיווק בעמ,יח`,,1,28.90,9.63
118,באונטי חטיף שוקולד קוקוס 57 גרם,מרס ריגלי ישראל בעמ,יח`,,1,3.90,6.84
119,בירה לוונבראו מינכן 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,11.90,2.32
120,בירה בקס פחית 500 מל י.ד עסקים,הכרם - משקאות חריפים בעמ,יח`,,1,10.90,2.12
121,בירה בקס בקבוק 500 מל,הכרם - משקאות חריפים בעמ,יח`,,1,10.90,2.12
122,רול און פרש לאישה FLOWER - (0% Aluminum),אלפא- ב.ד.ף בעמ,יח`,,1,14.90,14.90
123,רקסונה רול און סטיי פרש בלו פופי 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
124,רקסונה רול און סטיי פרש לי`צי 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
125,קליק בארים OK,יוניליוור ישראל שיווק בעמ,יח`,,1,4.90,14
126,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,8.67
127,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,9.75
128,חטיף מקופלת עלית (25 גרם),שטראוס גרופ בעמ,יח`,,1,3.90,15.60
129,חטיף טעמי 40 גר` מגדים,שטראוס גרופ בעמ,יח`,,1,3.90,9.75
130,טוויסט,שטראוס גרופ בעמ,יח`,,1,3.90,13.93
131,גלידת פיינטים וניל צרפתי בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
132,גלידת פיינטים קרם עוגיות,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
133,גלידת פיינטים טופי קרנץ,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
134,גלידת פיינטים ניו-יורק סופר,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
135,גלידת פיינטים צאנקי מנקי,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
136,גלידת פיינטים שוקולד בראוניס,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
137,גלידת פיינטים בן אנד גריס פיינט 750 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,2.65
138,דאודורנט כותנה סטיק רקסונה (50 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
139,רקסונה גברים סטיק אקטיב 50 מל,יוניליוור ישראל שיווק בעמ,יח`,,1,14.90,29.80
140,מסטיק מנטוס וויט בטעם מנטה אקליפטוס,ליימן שליסל בעמ,יח`,,1,9.90,16.50
141,מסטיק מנטוס פיור פרש בבקבוק בינוני בטעם,ליימן שליסל בעמ,יח`,,1,9.90,16.50
142,מסטיק מנטוס וויט מנטה פירות,ליימן שליסל בעמ,יח`,,1,9.90,9.90
143,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם ת,ליימן שליסל בעמ,יח`,,1,9.90,16.50
144,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה עדין,ליימן שליסל בעמ,יח`,,1,9.90,16.50
145,מסטיק מנטוס בבקבוק מעוגל בטעם פירות מנטה,ליימן שליסל בעמ,יח`,,1,9.90,16.50
146,מסטיק מנטוס וויט מנטה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
147,מסטיק מנטוס וויט מנטה עדינה,ליימן שליסל בעמ,יח`,,1,9.90,9.90
148,מסטיק מנטוס פיור פרש בקבוק בינוני בטעם א,ליימן שליסל בעמ,יח`,,1,9.90,16.50
149,מסטיק מנטוס בבקבוק מעוגל בטעם מנטה 60 גר,ליימן שליסל בעמ,יח`,,1,9.90,16.50
150,מסטיק מנטוס פיור בבקבוק בינוני בטעם טרופ,ליימן שליסל בעמ,יח`,,1,9.90,16.50
151,מיץ תפוחים 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
152,מיץ תפוזים 100% 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
153,נקטר אוכמניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
154,מיץ עגבניות 1 ליטר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
155,מיץ אננס 100% 1 ליטר תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
156,מיץ אשכוליות 100% (1 ליטר),תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,9.90,9.90
157,משקה אנרגיה רד בול (250 מל),דיפלומט היינץ,יח`,,1,5.90,2.24
158,משקה אנרגיה רד בול שוגר פרי ללא סוכר,דיפלומט היינץ,יח`,,1,5.90,2.24
159,סורבט שרונס קוקוס 385,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,5.17
160,סורבט פסיפלורה 385 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,5.17
161,סורבט שרונס פריתשוקה 385,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,5.17
162,בירה בקבוק פולר`ס לונדון 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,9.90,2.91
163,בירה בקבוק לונדון פורטר 330 מל,הכרם - משקאות חריפים בעמ,יח`,,1,9.90,2.91
164,טבסקו,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
165,טבסקו באפלו 150,ציון תורג`מן בעמ,יח`,,1,22.90,15.27
166,רוטב טבסקו,ציון תורג`מן בעמ,יח`,,1,20.90,34.83
167,טבסקו רוטב מתוק חריף 150 מל,ציון תורג`מן בעמ,יח`,,1,22.90,15.27
168,טבסקו שום,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
169,טבסקו,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
170,טבסקו מעושן,ציון תורג`מן בעמ,יח`,,1,12.90,21.50
171,חטיף כדורים שוקולד חלב קליק (75 גרם),יוניליוור ישראל שיווק בעמ,יח`,,1,5.90,7.87
172,פפרידג` פארם עוגיות מילאנו 170 גר`,מור-ים מרקטינג בעמ,יח`,,1,19.90,11.71
173,פפרידג` פארם עוגיות טאהו שוקו לבן מקדימה,מור-ים מרקטינג בעמ,יח`,,1,19.90,0.85
174,פפרידג` פארם עוגיות סוסיליטו שוקולד חלב,מור-ים מרקטינג בעמ,יח`,,1,19.90,9.75
175,פפרידג` פארם עוגיות קאפטיבה בראוניז רכות,מור-ים מרקטינג בעמ,יח`,,1,19.90,0.85
176,פפרידג` פארם עוגיות מונטוק שוקולד חלב רכ,מור-ים מרקטינג בעמ,יח`,,1,19.90,8.16
177,נייטשר וואלי 210 גר` פקאן,ליימן שליסל בעמ,יח`,,1,19.90,9.48
178,נייטשר וואלי 210 גר` שיבולת שועל ושוקולד,ליימן שליסל בעמ,יח`,,1,19.90,9.48
179,נייטשר וואלי 210 גר` שיבולת שועל ודבש,ליימן שליסל בעמ,יח`,,1,19.90,11.37
180,נייטשר וואלי 210 גר` מייפל וסוכר חום,ליימן שליסל בעמ,יח`,,1,19.90,9.48
181,נייטשר וואלי 210 גר` קינמון,ליימן שליסל בעמ,יח`,,1,19.90,9.48
182,נייטשר וואלי 210 גר` מעורב,ליימן שליסל בעמ,יח`,,1,19.90,9.48
183,פילסברי תערובת שוקולד,ליימן שליסל בעמ,יח`,,1,18.90,3.66
184,תערובת להכנת עוגת וניל פילסברי (500 גר,ליימן שליסל בעמ,יח`,,1,18.90,3.61
185,פילסברי תערובת שיש,ליימן שליסל בעמ,יח`,,1,18.90,3.38
186,תערובת לעוגת בראוניס פילסברי (550 גרם),ליימן שליסל בעמ,יח`,,1,18.90,3.10
187,נטיפי שוקולד מריר לאפייה 340 גר הרשי,ליימן שליסל בעמ,יח`,,1,19.90,5.85
188,סירופ שוקולד הרשי 680 גרם,ליימן שליסל בעמ,יח`,,1,19.90,2.93
189,האגיס ליטל סווימרס S,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,37.90,37.90
190,מגבת נייר מארז זוגי חוזק מוגבר ויוה קלינ,קימברלי קלארק ישראל שיווק בעמ,יח`,,1,29.90,29.90
191,ממחטות לושן שלוש שכבות קלינקס (120),קימברלי קלארק ישראל שיווק בעמ,יח`,,1,19.90,4.80
192,חטיף צ`יפס חמוץ מלוח פרינגלס (158 גרם),דיפלומט היינץ,יח`,,1,9.90,6.27
193,פרינגלס פיצה 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
194,חטיף צ`יפס ראנץ` פרינגלס (158 גרם),דיפלומט היינץ,יח`,,1,9.90,6.27
195,פרינגלס חלפינו 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
196,פרינגלס ביג ברביקין 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
197,פרינגלס ביג שמנת בצל 158 גר,דיפלומט היינץ,יח`,,1,9.90,6.27
198,חטיף צ`יפס אורגינל ביג פרינגלס (149 גרם),דיפלומט היינץ,יח`,,1,9.90,6.64
199,עדשי שוקולד קרספים אם אנד אם (38 גרם),מרס ריגלי ישראל בעמ,יח`,,1,4.90,12.89
200,עדשי שוקולד אם אנד אם (48 גרם),מרס ריגלי ישראל בעמ,יח`,,1,4.90,4.90
201,עדשי שוקולד בוטנים אם אנד אם (49 גרם),מרס ריגלי ישראל בעמ,יח`,,1,4.90,10
202,רוטב סויה דל נתרן קיקומן (444 מל),דיפלומט היינץ,יח`,,1,29.90,6.73
203,רוטב טריאקי קיקומן (444 מל),דיפלומט היינץ,יח`,,1,29.90,6.73
204,עוגיות שטרודל תפוח עץ מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,9.90,4.40
205,עוגיות שוקולד צ`יפס מרבה (225 גרם),ש.שסטוביץ בעמ,יח`,,1,9.90,4.40
206,תרסיס שמן קנולה בטעם חמאה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.82
207,תרסיס שמן זית פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.82
208,תרסיס שמן קנולה פאם (148 מל),ליימן שליסל בעמ,יח`,,1,20.90,14.12
209,גלידת פיינטים חמאת בוטנים בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
210,גלידת פיינטים שוקולד צ`פיס בן אנד גריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
211,גלידת פיינט שמנת משובחת טעם ווניל 473 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
212,גלידת פיינט וניל חמאת בוטנים ופרצל 473,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
213,גלידת פיינטים מהדרין,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
214,גלידה וניל+בצק  עוגיות ושוקולד ציפס 473ג,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
215,גלידת פיינטים חמאת בוטנים מצופים בן אנד,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
216,גלידת בן אנד ג`ריס שוקולד עם מרשמלו,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,3.98
217,גלידת פיינטים קרמל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,19.90
218,גלידת פיינט קינמון באנס,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
219,גלידת פיינטים יוגורט יווני עם פטל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
220,גלידת פיינטים יוגורט עם חמאת בוטנים,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
221,גלידת פיינטים יוגורט יווני בן אנד ג`ריס,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
222,גלידת פיינט בן אנד גריס וניל דבש קרמל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,2.65
223,גלידת פיינטים שוקולד,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
224,גלידת פיינטים בן אנד גריס פיינט תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,2.65
225,גלידת בום צ`וקלטה בן אנד גריס 473 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
226,גלידת בן אנד ג`ריס שוקולד עם בראוניס וני,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
227,גלידת עוגת גבינה ועוגיות בן אנד ג`ריס 47,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
228,גלידת קפה קרמל  פאדג`ללב חלב בן ג`ריס 47,מוצרי איכות אמריקאיים בעמ,יח`,,1,29.90,6.32
229,גלידת פיינטים שמנת עם תות,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.21
230,גלידת פיינטים וניל שמנת משובחת 500 מל,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,3.98
231,סניידרס מקלוני חיטה בתוספת דבש 340 גר`,ליימן שליסל בעמ,יח`,,1,17.90,5.26
232,סניידרס שברי בייגלה אמריקאי 382 גר`,ליימן שליסל בעמ,יח`,,1,17.90,4.68
233,סניידרס בייגלה במילוי קרם צ`דר,ליימן שליסל בעמ,יח`,,1,19.90,8.77
234,סניידרס שברי בייגלה ניברלס 255 גר`,ליימן שליסל בעמ,יח`,,1,17.90,7.02
235,סניידרס שברי בייגל בטעם גבינת צ`אדר,ליימן שליסל בעמ,יח`,,1,13.90,4.09
236,סניידרס שברי בייגל בטעם בצל חרדל ודבש,ליימן שליסל בעמ,יח`,,1,13.90,4.09
237,סניידרס שברי בייגלה חלפינו 340ג,ליימן שליסל בעמ,יח`,,1,13.90,4.09
238,סנדביץ בייגלה במילוי קרם בטעם פיצה,ליימן שליסל בעמ,יח`,,1,19.90,8.77
239,סניידרס שברי בייגלה במילוי חמאת בוטנים,ליימן שליסל בעמ,יח`,,1,13.90,4.90
240,סניידרס מקלוני חיטה בתוספת ציה וקינואה,ליימן שליסל בעמ,יח`,,1,17.90,5.26
241,סניידרס שברי בייגל בטעם פרמ`זן ושום 283,ליימן שליסל בעמ,יח`,,1,13.90,4.91
242,ג`ק דניאלס 700 מל קרטונית,מ. אקרמן בעמ,יח`,,1,129.90,18.51
243,אריזונה אפרסק 450 מל בקבוק,טמפו משקאות בעמ,יח`,,1,6.90,1.47
244,אריזונה ג`נסנג ודבש בקבוק 450 מל,טמפו משקאות בעמ,יח`,,1,6.90,1.47
245,אריזונה רימונים בקבוק 450 מל,טמפו משקאות בעמ,יח`,,1,6.90,1.47
246,אריזונה תה אוכמניות 450 מל בקבוק,טמפו משקאות בעמ,יח`,,1,6.90,1.47
247,קורנישון מיני 720 גר` תומר,תומר יבוא ושיווק מוצרי מזון (1,יח`,,1,8.90,1.24
248,טרזמה טיפולי -70,יוניליוור ישראל שיווק בעמ,יח`,,1,29.90,42.71
249,עוגיות שוקו רול ממולא 125 גר` הייד&סיק,ציון תורג`מן בעמ,יח`,,1,6.90,5.52
250,ענבים שחורים ארוז,פירות אביב בעמ,יח`,,1,10,10
251,עוגיות שוקוצ`פס 121 גר` הייד&סיק,ציון תורג`מן בעמ,יח`,,1,4.90,4.05
252,עוגיות קפה מוקה שוקוצ`פס 121 גר` הייד&,ציון תורג`מן בעמ,יח`,,1,4.90,4.05
253,פחמים 2קג,פחם קוואנגו סחר בעמ,יח`,,1,11.90,0.60
254,משקה אנרגיה בלו 250 מל זירו,בני פאוזי שמשום (2009) בעמ,יח`,,1,3.50,1.28
255,גלידת פיינטים בטעם קפה,מוצרי איכות אמריקאיים בעמ,יח`,,1,19.90,4.74
256,סטיביה תערובת סוכר חום 510 גר` סטיביה,גורי ע.ע.ע בעמ,יח`,,1,34.90,6.84
257,משקה איילנד 1 ליטר מנגו,טמפו משקאות בעמ,יח`,,1,10.90,10.90
